660648,660.6479999912897,-21042.435915754846,57285.24336210444,299.1871432510146
660652,660.6519999912896,-20939.653434805048,57183.771608854775,298.6571805207608
660656,660.6559999912895,-20765.65074895326,57008.79608807436,297.743325169388
660660,660.6599999912894,-20469.206648226645,56716.95488051089,296.21910824982433
660664,660.6639999912893,-20792.59516061841,57037.45631492711,297.8930106886202
660668,660.6679999912892,-21110.006641312306,57349.948490251074,299.52508268022353
660672,660.6719999912891,-20590.416265927648,56837.94085231247,296.850989082519
660676,660.675999991289,-20624.90078702406,56870.01582652576,297.0185090115881
660680,660.6799999912889,-20923.190908826895,57164.60516825778,298.5570787795103
660684,660.6839999912888,-20830.081894001167,57075.07445434734,298.08948124555604
660688,660.6879999912887,-20922.268785260807,57165.169457712596,298.5600259285498
660692,660.6919999912886,-20740.471558861158,56982.805132011345,297.60758061392363
660696,660.6959999912885,-20316.479923419625,56566.14838037087,295.43148192038075
660700,660.6999999912885,-20946.949279495573,57189.86018353908,298.6889796920544
660704,660.7039999912884,-21336.016708190597,57575.26356378942,300.7018494918301
660708,660.7079999912883,-20792.83004549313,57042.51066339553,297.9194083434177
660712,660.7119999912882,-21074.59509964851,57316.12152714463,299.3484125316357
660716,660.7159999912881,-20882.61696413117,57125.612115243915,298.353427377279
660720,660.719999991288,-20522.087578364488,56769.843038037885,296.49533046402166
660724,660.7239999912879,-20826.61663800203,57065.69416960901,298.04049025888946
660728,660.7279999912878,-20604.12930683443,56853.95911759999,296.9346486560834
660732,660.7319999912877,-21234.708670163374,57473.4520376103,300.17011220872195
660736,660.7359999912876,-21059.779532127388,57304.16412072892,299.28596185400494
660740,660.7399999912875,-20952.944226372114,57199.439857790014,298.7390120425202
660744,660.7439999912874,-21130.314507737843,57365.24551602279,299.6049753920681
660748,660.7479999912873,-20040.857535155985,56296.685934957815,294.02414393026413
660752,660.7519999912872,-20928.51510333421,57165.93630267591,298.56403097662894
660756,660.7559999912871,-20838.896211684638,57079.47323607832,298.11245503186876
660760,660.759999991287,-20225.850121009826,56478.52763571437,294.9738596996354
660764,660.7639999912869,-21063.19195925859,57298.20362084361,299.2548315867952
660768,660.7679999912868,-20657.577623359495,56907.860217268855,297.2161612251421
660772,660.7719999912867,-21160.324389483147,57399.25981482254,299.7826239502362
660776,660.7759999912867,-20973.657651435467,57214.50515566631,298.8176944949162
660780,660.7799999912866,-20421.31398213739,56670.519078561985,295.9765851476383
660784,660.7839999912865,-20959.510059742293,57197.48525647966,298.72880362674124
660788,660.7879999912864,-20788.041506823167,57033.46603128877,297.87217039027377
660792,660.7919999912863,-20880.52410240093,57122.8511985223,298.33900776869893
660796,660.7959999912862,-20948.128877596748,57191.302388925105,298.69651198630856
660800,660.7999999912861,-20970.837685878665,57213.82566784043,298.8141456923003
660804,660.803999991286,-20876.47500986841,57119.622132777055,298.32214312958786
660808,660.8079999912859,-20660.301235964784,56906.14570889668,297.207206757432
660812,660.8119999912858,-20586.42657007931,56827.88471796482,296.79846829477265
660816,660.8159999912857,-20153.044970177347,56402.04031779867,294.57438470748986
660820,660.8199999912856,-20553.881811191663,56797.49645635657,296.63975766276104
660824,660.8239999912855,-20903.13189238245,57143.42211269524,298.4464447399719
660828,660.8279999912854,-20666.37519054243,56912.940976067686,297.2426968147871
660832,660.8319999912853,-20903.74257910779,57143.915932101845,298.44902384078176
660836,660.8359999912852,-20648.249199672675,56892.40796087894,297.13545778085614
660840,660.8399999912851,-20579.73838396273,56825.96573267168,296.7884458929445
660844,660.843999991285,-20998.83232530159,57238.688887366996,298.94400034919954
660848,660.847999991285,-20873.23118750249,57117.291367698665,298.3099701002968
660852,660.8519999912849,-20861.655004493638,57102.534872370066,298.23290044984856
660856,660.8559999912848,-20672.173722845357,56917.80557006029,297.26810342728106
660860,660.8599999912847,-21002.44660414649,57245.466139362085,298.9793963175938
660864,660.8639999912846,-21214.331253841585,57450.423289174745,300.0498385561596
660868,660.8679999912845,-20358.441721260337,56609.84356638481,295.65969144014656
660872,660.8719999912844,-20803.041054844784,57041.05198402059,297.9117900094543
660876,660.8759999912843,-20646.358566284936,56890.84707093923,297.12730562552633
660880,660.8799999912842,-20779.255206476446,57024.18072671789,297.82367546233536
660884,660.8839999912841,-21227.65689027858,57461.31823326244,300.1067402468249
660888,660.887999991284,-20308.100729691672,56558.78077957385,295.3930027012014
660892,660.8919999912839,-20650.048541023447,56888.39332012421,297.1144902711086
660896,660.8959999912838,-20558.519458198505,56803.55249700485,296.6713869165554
660900,660.8999999912837,-20755.57829281957,56998.31301160365,297.6885745649098
660904,660.9039999912836,-20888.21138266381,57126.66595144143,298.3589313120252
660908,660.9079999912835,-20421.997216469783,56670.00646335684,295.97390788086216
660912,660.9119999912834,-20789.087785938318,57027.004697160395,297.83842438543894
660916,660.9159999912833,-20651.252229260455,56898.64431409735,297.16802876413584
660920,660.9199999912832,-21156.42051634504,57392.71827251084,299.748459037218
660924,660.9239999912832,-20757.757141981085,57000.40872219999,297.6995199607849
660928,660.9279999912831,-20525.686850194732,56770.57394802683,296.4991478323129
660932,660.931999991283,-20956.983485639983,57193.935777343024,298.7102655450191
660936,660.9359999912829,-20741.85405641554,56988.412386477125,297.6368659646813
660940,660.9399999912828,-21124.909527540236,57361.32504456347,299.5844997060578
660944,660.9439999912827,-20807.286763681223,57052.77838132209,297.97303418165905
660948,660.9479999912826,-21025.686264718526,57265.40839837176,299.0835499731061
660952,660.9519999912825,-20962.6910905428,57203.43602791029,298.75988308455584
660956,660.9559999912824,-20838.190280975643,57082.60277596488,298.12879987119214
660960,660.9599999912823,-21046.624185448687,57281.169452931405,299.1658661964748
660964,660.9639999912822,-20392.58034240624,56642.72346301286,295.83141528672866
660968,660.9679999912821,-21162.66931648856,57396.55938444639,299.7685202473911
660972,660.971999991282,-20884.095680139093,57126.54996808528,298.3583255586592
660976,660.9759999912819,-20677.12322213495,56922.21234030717,297.2911189357043
660980,660.9799999912818,-21074.734673131257,57309.70330269964,299.3148916783803
660984,660.9839999912817,-20590.428223727133,56837.65131178414,296.84947688149754
660988,660.9879999912816,-21132.209532006622,57366.16992733122,299.60980337153245
660992,660.9919999912815,-20790.88483531047,57032.97381801463,297.86959967791023
660996,660.9959999912815,-20788.659553970618,57033.59625961736,297.8728505417284
661000,660.9999999912814,-21542.672361843535,57775.735194632674,301.7488649362044
661004,661.0039999912813,-21033.62349070795,57275.53258539221,299.1364261837079
661008,661.0079999912812,-20710.050520051678,56951.4061340657,297.4435911474406
661012,661.0119999912811,-20661.094740636778,56901.8408026312,297.18472326025295
661016,661.015999991281,-20791.82658009921,57035.75702078643,297.88413568120717
661020,661.0199999912809,-21361.689941993274,57597.478366934614,300.8178721025552
661024,661.0239999912808,-21050.036009539093,57291.829365432466,299.2215403733015
661028,661.0279999912807,-20823.22036535658,57066.107530034475,298.0426491416588
661032,661.0319999912806,-20830.646866863957,57069.68061504456,298.0613105112196
661036,661.0359999912805,-20579.38308657336,56826.11432690909,296.7892219651541
661040,661.0399999912804,-21058.641232550355,57296.144313236684,299.24407631503885
661044,661.0439999912803,-20848.464726259124,57090.654773234804,298.1708535296784
661048,661.0479999912802,-20692.216796992565,56936.53031432384,297.3658982940831
661052,661.0519999912801,-21008.616014313862,57245.16915200031,298.97784522354
661056,661.05599999128,-20630.492429564387,56875.43318953152,297.04680260460646
661060,661.0599999912799,-20764.218041799235,57004.52688612427,297.7210281473201
661064,661.0639999912798,-20856.484714985563,57097.99767986751,298.2092037771359
661068,661.0679999912797,-20937.720267829718,57180.30334065713,298.63906658437537
661072,661.0719999912797,-21145.051605669854,57384.237729462395,299.7041671864905
661076,661.0759999912796,-20913.95255300375,57157.81697299963,298.52162565706686
661080,661.0799999912795,-20925.943930042326,57167.37001171721,298.571518896504
661084,661.0839999912794,-21027.400757664363,57269.82909835409,299.10663823321045
661088,661.0879999912793,-21296.663650923263,57536.94385787575,300.5017148206712
661092,661.0919999912792,-21239.430284809852,57479.21187533619,300.200194465402
661096,661.0959999912791,-20681.974911553472,56927.23175452217,297.3173341372403
661100,661.099999991279,-20709.228564934645,56951.01418998084,297.4415441171029
661104,661.1039999912789,-20780.374225066887,57020.871264716145,297.8063909327796
661108,661.1079999912788,-20687.94151548817,56931.36958356413,297.33894502998805
661112,661.1119999912787,-20913.899922881705,57155.48664109379,298.5094548901326
661116,661.1159999912786,-21109.766763014166,57350.53980043318,299.5281709520677
661120,661.1199999912785,-21131.63773147273,57371.12681418146,299.6356920075773
661124,661.1239999912784,-20820.323567541214,57061.70607512054,298.01966139394995
661128,661.1279999912783,-20627.19081495359,56870.364614624705,297.0203306485193
661132,661.1319999912782,-20765.29056690936,57003.2005636101,297.7141010816265
661136,661.1359999912781,-20445.59195342788,56689.63749998845,296.0764360962306
661140,661.139999991278,-20802.190967217837,57045.69663799191,297.9360479277507
661144,661.143999991278,-21612.56632420425,57844.009636066425,302.105446036166
661148,661.1479999912779,-20802.00750521884,57044.94185963815,297.93210590069106
661152,661.1519999912778,-20514.313548417296,56759.4189471668,296.4408879272413
661156,661.1559999912777,-21165.72267968912,57400.821882513446,299.79078225667917
661160,661.1599999912776,-21032.766198881407,57274.459812596986,299.1308233476349
661164,661.1639999912775,-21013.36280166803,57252.14986258462,299.0143038075488
661168,661.1679999912774,-20814.572505072632,57055.73172599466,297.9884587954646
661172,661.1719999912773,-20833.69039648022,57075.22075597249,298.0902453439994
661176,661.1759999912772,-20994.612641596774,57231.90822289983,298.90858655827867
661180,661.1799999912771,-20751.211341660673,56995.59484198436,297.67437821423493
661184,661.183999991277,-21084.9814974255,57320.23672737302,299.36990523949515
661188,661.1879999912769,-20644.949170334134,56885.425202256,297.0989885004308
661192,661.1919999912768,-20266.013162356037,56509.41940233298,295.1352000180517
661196,661.1959999912767,-20512.81213758041,56750.14558607578,296.39245537724554
661200,661.1999999912766,-20437.63848614863,56679.986868636406,296.02603315377416
661204,661.2039999912765,-20625.91582958705,56863.49530484752,296.98445388431753
661208,661.2079999912764,-20362.318732650863,56604.92552783761,295.6340056995094
661212,661.2119999912763,-20485.576631020172,56728.15202774881,296.2775882753607
661216,661.2159999912762,-20973.564644978556,57208.83230082449,298.7880665290634
661220,661.2199999912762,-20570.904610662285,56812.93070488234,296.7203670562738
661224,661.2239999912761,-20351.917360774685,56593.242433739666,295.5729876895936
661228,661.227999991276,-20501.211334750464,56743.08784011647,296.35559445587336
661232,661.2319999912759,-20933.46455599682,57170.29355672453,298.5867878737758
661236,661.2359999912758,-20857.28240502507,57098.2429727055,298.21048488303944
661240,661.2399999912757,-20853.138676336748,57095.46364768888,298.19596913233147
661244,661.2439999912756,-21073.57577474462,57311.64997109587,299.32505866244355
661248,661.2479999912755,-20842.67560537433,57086.22562918554,298.1477211682294
661252,661.2519999912754,-20883.676074352355,57122.34512954158,298.3363646912894
661256,661.2559999912753,-20554.973483795387,56799.05558495196,296.6479006190101
661260,661.2599999912752,-20653.42094199889,56895.55196022887,297.1518781385029
661264,661.2639999912751,-20988.10302891652,57228.11243068856,298.8887620422007
661268,661.267999991275,-21081.04116005652,57322.004462333876,299.3791376969645
661272,661.2719999912749,-20940.323270506102,57180.05291016898,298.6377586457522
661276,661.2759999912748,-20558.766519697994,56804.39636695032,296.67579424771856
661280,661.2799999912747,-20870.044447289343,57109.24481337796,298.26794486903424
661284,661.2839999912746,-20900.977730857805,57143.25572430149,298.44557573313404
661288,661.2879999912745,-21003.794376020276,57244.410639653775,298.973883694728
661292,661.2919999912745,-20946.148464763384,57187.77642316741,298.6780967093484
661296,661.2959999912744,-20911.053603439577,57156.181941708615,298.51308627916825
661300,661.2999999912743,-21178.135049211378,57415.076990919384,299.8652332829888
661304,661.3039999912742,-20632.777892200436,56879.7450773783,297.069322564917
661308,661.3079999912741,-20863.92989363204,57103.66243875993,298.23878945977873
